,0,1,2,3,4,5,6,7,8,9
9087,-6.832265399189368e-25,-2.3364168905925223e-25,-1.305465813195833e-24,6.636439382745609e-25,-2.3366328828930726e-24,-1.6475660729649372e-24,3.2250478650646123e-24,-4.773285669213366e-27,2.350713306186191e-24,-3.6964698916473813e-26
9088,-1.7949083612171626e-24,1.7404416928996456e-24,-3.371539074252699e-25,2.6109653456257607e-24,-7.463091810088486e-25,-9.833215772757094e-25,3.1262991889754233e-25,2.4035077565902033e-25,-1.1572165903379329e-24,2.2929925497986038e-24
9089,2.2661257380941227e-24,1.4035850951578266e-24,3.14986870269205e-24,8.994863605444725e-25,-1.2889770740981304e-24,-1.5532342628055567e-24,-8.062815098272509e-25,6.593961485650416e-25,1.8019072968697363e-24,-2.332045935350141e-24
9090,1.4070874426906034e-26,-3.791069067449656e-24,1.9392187499146088e-24,-9.481561754496057e-25,-7.007470979338026e-25,-2.147511575107809e-24,1.9067733335912552e-24,-2.6930556637687584e-24,-8.803730272545035e-25,1.041241696060624e-24
9091,-1.9879298215657147e-24,-2.9479350901568536e-24,-3.127136928227976e-25,3.817244011057431e-25,3.1443516655893138e-24,5.888686371755788e-25,1.7820182978507034e-24,-2.016085062703047e-24,1.223081100181538e-24,2.0213340858505307e-24
9092,-1.3881419603376943e-25,2.282921618521973e-24,-3.7301892758703533e-25,-4.033678549560728e-26,-2.8915530382541678e-24,1.7035566660491423e-24,-4.175789719555649e-25,2.9357073923854965e-24,2.815336481099001e-24,6.998333556527671e-25
9093,1.8584323211856303e-24,2.603196705089636e-24,-6.728326732702622e-26,-3.267214888158688e-24,1.4725099548216703e-24,-3.95511464530327e-26,2.869725072669391e-25,-2.394540630814148e-24,1.1362034427503394e-24,1.6487783715351138e-24
9094,-1.4002876061239011e-24,-1.3993829322160467e-24,-4.1334859772872725e-25,-2.449794518696116e-24,1.1669948216436733e-24,-1.1835932593796484e-24,-2.7208047040700036e-24,-1.608158269384674e-24,9.527258642624883e-25,2.1564836335581077e-24
9095,3.67604888350754e-24,-6.231820345879215e-25,1.8930719554800482e-24,2.1728308379980316e-24,-1.6352743022613092e-24,-1.7348744286620506e-24,-1.364994042737357e-24,1.4867367227275793e-25,4.57727754223061e-25,-5.919659447872135e-26
9096,-1.2811034951029007e-24,-2.0235101941386404e-24,-1.432250278991998e-24,-2.9899588771027354e-25,-1.2761264630624218e-24,-2.618587494266076e-24,-1.8588434209446276e-24,-1.1343843557282695e-24,-4.38297902885256e-27,-3.133107053136341e-24
9097,4.507149331406303e-25,2.3089270727655926e-24,-8.295347355501857e-25,1.8576017378180485e-24,-3.788864407956242e-24,-7.947153625928977e-25,-2.7398070439680907e-24,2.0954737758716833e-25,-9.413109634997532e-25,1.1223634260689122e-24
9098,-1.547818391630465e-24,7.410340804256542e-25,-2.304772208931626e-24,-1.9858092490197244e-24,-1.6718641236900288e-24,7.113029556445831e-25,2.3981977824226408e-24,-6.052279178069283e-25,9.168695171408358e-25,5.5326390819888125e-25
9099,-1.2751628598433985e-24,-2.2780813870996423e-25,8.836508889706989e-25,3.539389938125799e-24,-9.73961428155088e-25,2.490256470979871e-24,1.7105468389669427e-25,1.0146113191496275e-24,2.5272432773381304e-25,-3.40016222155978e-25
9100,-3.1824606149402453e-24,4.850082587354834e-25,-1.2328673359034348e-24,-3.4576285525699644e-24,1.5445825196964365e-25,2.1050949001797404e-24,1.992497557031503e-25,-2.0718381295567442e-24,-2.9922212338157963e-24,-3.6159045866619333e-25
9101,4.6551830436063e-25,3.9527631609621424e-25,-1.9982956001249385e-24,-1.4894516085792629e-24,9.846969568482022e-25,-1.862824640111465e-24,-2.039144698739449e-24,6.193026739274757e-25,-2.7586452957463554e-24,-3.411236889473642e-26
9102,1.4322146076827824e-24,-2.784841998422448e-24,-3.834046296481437e-24,2.385639855706301e-25,-1.1209166320494024e-24,4.8485967995697315e-25,3.051486733981487e-24,7.73427758523403e-26,2.042388069632703e-24,-1.0976356129837654e-24
9103,1.8841010490002886e-24,1.4499827353757084e-24,1.2817474833458408e-24,-2.7967263305465292e-24,-7.7446933845462e-25,-1.4015102212151043e-24,-3.8650895031280124e-25,-2.34159890144597e-24,3.062275082634861e-24,-1.2604103904738683e-24
9104,2.1291786554532482e-24,-3.182194434802937e-25,1.3305475442086024e-24,3.164488521695042e-24,-1.5454962251922818e-24,-6.34508094153486e-25,-1.7254818180444474e-24,1.3862581929561726e-24,-4.180270688692416e-25,1.828654060358572e-24
9105,3.468909345088189e-25,-1.6030752992177937e-25,-2.033362360337465e-24,-8.222785512796995e-25,5.272653889981641e-25,-1.8581459303488954e-24,2.363346698810402e-24,8.116394987107486e-25,1.0101140315472201e-24,-8.315794446187102e-26
9106,-2.4310127350861233e-24,1.467424327630709e-25,5.516353234231336e-25,-2.415940727452798e-24,-1.0136319543048398e-24,1.3042617947384912e-24,1.2070066677487697e-24,8.72678654067287e-26,6.641226234123956e-25,6.2489587235894845e-25
9107,-1.0165267785472096e-24,-2.8776100220004227e-25,5.473420446464394e-25,-1.9454415216611332e-25,4.343006008783658e-25,-1.4355441526460965e-24,-4.7968475621789075e-25,7.800580575130116e-25,3.418095456233405e-24,1.659700530387436e-24
9108,-8.284714949780693e-25,1.6896917754239805e-24,1.225940072229754e-24,-8.398885058888648e-26,-1.8265396100549508e-24,-1.4318406427589566e-24,-1.5648027215593018e-24,1.5826290986601091e-24,-1.062568649561946e-24,-1.269202688069535e-24
9109,1.783520253833857e-24,3.5553587640612564e-24,-4.616016271885802e-24,-2.3494602260448557e-24,-1.3430319028110116e-24,-7.874124968311292e-25,6.78810353646882e-25,-2.525460160973147e-25,-1.5959348103793174e-24,4.368472231332395e-25
9110,9.318020553244178e-25,-1.04935626029229e-25,2.081920062351321e-24,-8.95315867644758e-25,-3.0116587557207743e-24,-1.1309210030081958e-25,-5.635024017968009e-25,1.5267488123868298e-24,-8.73703561671821e-25,2.5373171923094672e-24
9111,-7.921035089195854e-25,1.7450712532207686e-24,2.8414230783333502e-25,1.2584430343661752e-24,6.686478163292831e-25,-1.694715448010883e-24,3.223655623882719e-25,8.230718720947338e-25,-1.2435552961738805e-25,4.212506044739146e-25
9112,-9.144841793849048e-25,-2.4293919008996496e-24,2.0662708985797806e-24,-2.247552302134831e-25,7.813320617578097e-25,8.107938881212413e-25,2.926198728149983e-25,-1.048410650700606e-24,-3.550656631226672e-24,3.954424951093233e-24
9113,-1.8213839778710615e-24,-2.8556535469205487e-25,2.4215317838340082e-24,-1.4974799022855278e-24,-1.1968873377447453e-24,-3.13991943992593e-24,-3.1962931793839345e-24,-2.444880504372085e-24,1.2673956230700475e-24,-5.368225779809588e-25
9114,9.680124374782823e-25,-1.615724489577037e-25,3.539728363418515e-26,-4.15336913973048e-24,4.25717389165628e-24,1.422103807220479e-25,-1.7684966288551316e-24,-1.7278754638797436e-25,2.3289565623786407e-24,-4.762305534746208e-24
9115,2.4267109145606415e-24,2.7061114373366412e-24,-1.5546272759592336e-24,2.695661188591736e-24,-7.392359654127866e-25,1.2617277290588938e-24,-2.168301595968325e-24,4.9484996613218585e-25,-3.1524466597766064e-26,-1.5499051994818619e-24
9116,-2.0659779407892832e-24,-7.848615606147776e-25,1.3387512030209649e-24,-2.7204000344652398e-24,2.2128920047134764e-24,1.2155655555005104e-24,1.6938281243279196e-24,-2.8364703757044597e-24,-2.222335877715725e-24,-1.6402267700560878e-24
9117,-1.5471827158596682e-24,2.224740293479003e-24,-2.8748587161858713e-24,-9.132682972021436e-25,7.291035973311831e-25,-6.659918566377359e-25,9.754991897680979e-25,-9.813365357577747e-25,2.6248000280092256e-24,1.5669249958788593e-24
9118,3.9534779713416112e-25,-2.9694683307102395e-24,-2.008261484273226e-24,-2.2146644912272027e-24,-1.6489897512380671e-24,-2.4644731549312073e-25,2.7529344200725782e-24,-2.0503202638891258e-24,-3.1065687160893675e-24,-1.6245765233094996e-24
9119,-9.31154162574703e-25,-2.823873725999571e-24,3.624953167271303e-24,8.0433301950955785e-25,5.19130835560049e-25,3.2632041599086713e-24,-1.0600911283408395e-25,1.9048306126893363e-25,3.3293587352261974e-25,3.888637867056659e-26
9120,-2.063084050518714e-24,2.26793771751427e-24,-1.4453698860921676e-25,-4.1924536566113425e-24,-3.310211255285341e-24,-4.516447034085379e-25,-3.1344308065038753e-24,7.141979927262507e-25,3.576162634473748e-25,-2.380943814440496e-24
9121,2.825863241033109e-24,-2.0166449034828057e-24,-2.505416333175135e-24,-3.066546635973169e-24,1.3967340207376522e-24,1.6126878336676685e-24,3.0778015671614847e-25,3.0079802280876775e-24,2.361139945017966e-24,-1.2234516060577755e-25
9122,-9.703625583375023e-25,-5.191294839961844e-25,-1.120409416072211e-24,8.136719779638335e-25,1.3711970456272337e-24,9.29598664653487e-25,7.345914978926033e-25,3.465467111965817e-24,2.4847848268839887e-24,3.048241855291709e-24
9123,-1.0812511429700698e-24,-2.381861397476878e-25,-3.5191861006157913e-25,-2.22956760589049e-24,1.8816799103026e-24,-1.0197668658108399e-24,1.2963680659151866e-24,-5.171566605030972e-24,8.436742293460384e-26,9.393695437076945e-25
9124,7.259674757055248e-28,1.9200562451459514e-24,4.2129910634476504e-26,-2.4306117417836123e-25,1.4390141339133344e-24,-9.77949609978458e-26,1.1205322664678148e-24,-4.481354913437457e-25,6.222336117016098e-26,1.2588337486181637e-25
9125,4.0647072154028495e-24,1.5216094820620223e-26,2.270833083840011e-24,7.24286535733539e-25,5.386986769392415e-25,-1.730477557155539e-24,2.1569704070411596e-24,1.2844065723535335e-24,-2.9219472866355385e-24,1.9924068851937055e-24
9126,-2.175963165536538e-24,1.0820563191127182e-24,2.094610921472934e-26,-1.2896236251294396e-24,6.260116956136535e-25,-2.462838768889248e-24,-1.7245885739611472e-24,2.3196613428052305e-24,1.2659188416116094e-24,-5.226792178027695e-25
9127,-4.4089224516995724e-24,-1.3532040188796163e-24,-2.171652883157209e-24,7.330306934488073e-25,6.10649743811848e-26,2.816858012524648e-24,3.336669478097844e-24,1.4196956327802096e-24,-8.67578981487674e-25,3.369661525954059e-24
9128,3.514290474737944e-24,3.502549617441832e-24,3.960790385660388e-26,-2.0883108969183582e-24,-1.72433456534664e-24,-2.933263095109124e-24,1.396852337682253e-24,-1.5157509498776502e-24,6.0055271569467555e-25,-2.9579318989987825e-24
9129,1.8062762981707324e-24,-8.608285944770942e-25,8.2675678826598305e-25,-1.3624992185250074e-24,-5.657629704540371e-25,-1.0606900156656283e-24,1.8950037482136084e-25,1.9848382827991767e-24,8.52262759454212e-25,1.1230870010297157e-24
9130,1.0231333904159204e-24,1.3539198694574796e-24,-7.818266342261217e-25,1.1016496950493158e-24,2.156321798917005e-24,-7.173192736576917e-25,-1.5046489453280766e-24,-4.017331225952537e-24,-3.505448539452832e-25,9.486790290003341e-25
9131,7.861776039713901e-25,-1.9620282982439227e-24,2.515918580016908e-24,-1.168177021365945e-24,2.590588983183284e-25,1.1761561597072494e-24,2.742409559732694e-24,-2.0009544759478087e-24,2.828992177572238e-24,9.559338734359176e-25
9132,-1.3845225191547643e-24,7.899974228496264e-25,-4.081639898512384e-24,-1.8072604505742584e-24,-4.163359328847742e-25,-2.1204834702694937e-24,1.29443236290282e-24,3.871545669283345e-24,-1.1992932677291973e-24,-2.627116505358962e-25
9133,5.71178535792193e-25,-3.3649355892607814e-24,7.187490288879922e-25,-8.858646777011171e-25,-1.1795092079700678e-24,3.993335351668852e-25,2.9780011441356965e-24,-8.84600464150247e-25,2.7537007061289676e-25,-1.8038844204995292e-24
9134,-2.1033079558369168e-24,3.845187365381102e-24,-1.8342008229153416e-25,2.6006308389194414e-24,1.1965540456909414e-25,2.0325228967057566e-27,3.589496940611526e-24,1.8595081304388726e-24,-3.8245039045085237e-25,-1.231877854782719e-24
9135,2.2242573034170143e-25,-9.970328873919076e-25,-1.8619559034490813e-24,-7.289114509091723e-25,-1.9281510522796582e-24,3.2222700606973707e-25,-2.535909204398353e-24,-1.2832309475039378e-24,7.9979284843925775e-25,-2.641644478228524e-25
9136,2.5985146871487037e-25,-3.816463312008491e-24,-4.366878794695494e-25,5.335540783944656e-25,8.901708497468342e-25,6.681778474296727e-25,1.0503851378725835e-24,1.6153193921913951e-24,1.2127434437616205e-24,-1.8080528105855833e-24
9137,1.2054597976151257e-24,-2.176072466939002e-24,-4.220518627087287e-25,-4.243017338569399e-24,-2.1354055868557714e-26,4.0262720630313765e-25,-2.275641010311964e-24,2.0705697638881276e-24,-8.687199009735495e-25,-8.196830676136765e-25
9138,5.286491443251859e-25,-2.2864735085393045e-24,3.0059953006674935e-24,-2.1805831697317382e-24,-2.46731756797842e-24,1.7721568225761205e-25,3.2674183911960995e-25,8.87642286887134e-25,1.8337019493164295e-24,-1.214013228659827e-25
9139,5.814639462786212e-25,3.322284286188158e-24,-2.7804533454252543e-24,6.214912650962836e-25,2.0437654691086678e-24,1.8934119500544953e-24,1.6403605689904966e-24,-4.351153915107525e-25,-1.2856536638993217e-24,2.5479994761655936e-25
9140,-1.764731197200964e-24,6.36708795101847e-25,-4.28976159141467e-25,1.3492407458182075e-24,1.058960199111181e-24,2.0700866348630793e-24,2.6637862702159835e-25,-1.318053739117906e-25,2.340648790899792e-24,-1.2085248765279691e-24
9141,2.2056382336214714e-24,-1.6426081268082292e-25,-6.044758055482889e-25,2.5240394558294478e-24,2.3484638530892902e-25,5.882976500540237e-25,-1.0387360163245424e-24,-2.332183946054025e-25,7.590500864255718e-26,-8.569638904898636e-25
9142,-6.033957628798168e-25,2.399072278039891e-26,1.4517122323568392e-24,-1.02720176210045e-24,2.4120167570017098e-24,2.415246800694777e-24,-1.5574097853407086e-24,-6.726326595756608e-25,-8.867698333654277e-25,-1.5616094137692936e-24
9143,-1.2880419228341727e-24,2.5458843260886745e-24,-2.7636232814699944e-24,2.5422189450390427e-24,-1.3221329676963984e-24,-7.565592468606248e-25,-1.5048643687509655e-24,-5.093327434455303e-24,-3.706123458596302e-24,3.4407770447418324e-25
9144,3.401008823134009e-24,3.8434710851747507e-25,4.1155958303463696e-24,1.9717749255191236e-25,1.5029299521657708e-24,2.3564972928187484e-25,-3.0806307158648968e-24,-1.1695852824069977e-24,7.949864286272663e-25,-5.0483189232860686e-24
9145,-2.377444529149823e-25,1.9083377657126162e-24,-1.5090197655519298e-24,4.1018497267736794e-25,2.9965079565283735e-24,5.208651399548631e-25,-1.072616990116257e-24,8.2456259762825e-25,-9.200130222561948e-25,1.0935127727383434e-24
9146,-1.4492676091758914e-24,2.343287805038189e-25,-1.3088232128349686e-24,-6.475233509284661e-25,4.373644761281466e-24,-3.173806822686571e-24,5.391695162826488e-25,2.191094309783236e-24,6.297322368986793e-25,-4.935445273762646e-25
9147,-1.1772110153689674e-24,-5.369277259459636e-25,4.900258935248028e-25,-2.4152778132083445e-24,-3.04371393361987e-25,1.4356165011499895e-25,1.4614664669514567e-24,-9.473486175287352e-25,1.0041808752892664e-24,-1.0485488977953162e-25
9148,-1.8275175756704717e-24,-9.559978232698419e-25,6.853753349016106e-25,9.368645472188844e-25,-1.4336288762923103e-24,-1.4239355723118024e-24,1.9676408795344973e-24,4.4037157653671915e-25,2.3793646582624794e-24,-2.8087171977500648e-24
9149,-6.765621966795034e-25,-3.2023558079513305e-24,1.332377922268286e-24,-1.355777438673497e-24,-2.882259115497645e-24,-2.0284466157101283e-24,3.3685081272310106e-24,-1.0511849377121822e-25,1.5778683204340748e-24,2.5523130749216063e-24
9150,-1.4025123196552309e-24,-6.038023759831981e-25,-4.216450142396168e-25,1.6114297632477717e-24,-8.870499009267488e-25,1.7261388878715766e-24,2.0522835806367075e-24,-7.089983069423516e-25,-1.6771920715844075e-24,1.5821411201051574e-24
9151,2.9002588203718742e-24,1.2105379959160143e-24,8.282135730069218e-25,1.0856618385034423e-24,2.8407084584975337e-25,-1.1552543011447414e-24,-1.638323707563938e-24,3.0133406470973353e-25,-1.792821191953269e-24,5.589226722209801e-25
9152,-9.648548589135234e-25,3.6027560741500754e-24,1.6960256600168788e-24,-1.5304764953203166e-24,3.377071077734775e-24,-1.982900637482904e-25,1.9483414079432126e-24,1.3696179562669537e-24,-1.204620531316058e-24,-1.4195560837007695e-24
9153,-1.3733646876548907e-24,1.6431739430189154e-24,2.9673903118479224e-24,2.507015180699084e-24,-1.717998972251804e-24,-2.520218251302799e-24,-2.8785830719234556e-24,-2.473886708438847e-24,4.431027121624712e-25,-5.66356771048198e-25
9154,9.85672196528388e-25,6.382928462130119e-25,2.8465300948056175e-24,1.5701491881226438e-25,4.539284771508496e-24,8.761836814301248e-26,-6.28210876880995e-25,8.83759358649599e-25,-2.1685278251507913e-24,2.004116293587825e-24
9155,-2.177356471904948e-26,2.426030535358326e-24,-1.9395583485232144e-24,-1.5954709473609815e-24,-4.081351766109511e-25,-1.182461218230994e-25,2.554732544251164e-24,3.4338899258924065e-25,9.436834567942417e-25,-4.097009076880942e-24
9156,-1.9586569892360415e-25,-3.1068935149698134e-24,-6.583004040363974e-25,-2.203963202256214e-24,-2.244527451652096e-24,5.0310612010458995e-25,4.695131371853018e-24,2.4465903722240526e-25,1.7162182828503647e-24,1.7382446841474375e-24
9157,-2.409020141137432e-24,1.668977332558576e-24,-1.9488132086477884e-24,7.623595997130164e-25,1.2979073421956637e-24,-1.6260927118179928e-24,3.257965344356431e-25,3.0143287761866726e-25,1.2456250371539959e-24,-3.6938531860858583e-25
9158,-5.5660896261240655e-25,-1.4664599490579952e-24,-5.825979761324959e-25,2.960157283148667e-26,-1.3352360925988539e-25,7.237482785520597e-25,7.667887792774689e-25,4.120551538570757e-25,3.1461106503932254e-24,3.733071338204845e-25
9159,9.294563338517473e-25,-9.799148234092653e-25,-4.296197388908786e-24,2.8755620364880895e-24,-1.926934352966901e-24,2.017928033838464e-24,-1.1365330398691618e-24,-4.955110943646941e-25,1.308219835796894e-24,1.4903758168765007e-24
9160,8.676002154033642e-25,-2.3096548079190564e-24,1.8403623279407003e-24,-2.7702280155194068e-24,-1.9410961619119043e-24,-1.0275397288804741e-24,7.048354024288128e-25,1.0506560265609253e-24,1.2374317413919936e-24,-1.949856964827574e-24
9161,3.0007632220583438e-24,2.6819448503660735e-24,-2.521134042722542e-24,-1.866352419897194e-27,2.5119753365770283e-24,1.2432910305532912e-24,-2.9403731281831698e-24,1.4742029781864685e-24,-4.715136328058014e-25,2.2739597536642308e-24
9162,6.635326294241123e-25,6.143169649028609e-25,-1.6042689270832989e-24,-1.5641922330902318e-24,-1.2984340641914502e-26,1.3427012672783473e-24,-8.675531660397805e-25,2.7424043317131413e-25,-2.8567785186799688e-25,1.095504134435355e-24
9163,3.9138684246143856e-24,-9.047631473671648e-25,-1.3976859287698307e-24,-2.4799395516182927e-24,-3.348364764998177e-24,3.11892731170749e-25,1.7233152647044203e-24,2.534132774776015e-24,-5.134379059912479e-24,1.5009234100920767e-24
9164,-1.2518221955649131e-24,-1.5637656313914726e-25,4.270038538615554e-25,-2.1182780317192963e-25,2.4958739571184804e-24,2.108259162552322e-24,-2.851375602065098e-24,-3.5793375952751584e-24,-6.726159800627672e-25,7.759631636187582e-25
9165,1.4153342956856043e-24,-3.7337615115254613e-25,1.0065079347195235e-24,5.934546768160791e-25,4.317704357381521e-25,6.288425311540863e-25,1.5144306687244825e-24,-2.9386276803024374e-24,3.170856041159089e-24,2.0691068717732927e-24
9166,-8.108091010858842e-25,2.755378631695229e-24,5.158170964170131e-25,-1.8221695438378924e-24,-1.3588603922551276e-24,5.948408737294294e-25,2.4613234929460954e-24,-1.630467103050745e-24,-2.0166552047227314e-24,1.841475592580592e-25
9167,-2.530722133260273e-24,9.886039707100038e-26,2.00039955067094e-24,6.715518498521256e-25,1.3702927639444687e-24,-1.9313379841435368e-24,6.548329820325328e-25,1.9261063202117418e-24,1.847156119010177e-24,8.467371416849107e-25
9168,5.531754940476712e-25,-4.251831350819603e-25,-2.2014773326100495e-24,-1.8151738273850774e-24,4.634115544077546e-26,-1.4516550047436002e-24,-1.4788074200773031e-24,2.3920874886308162e-24,-1.233580209660868e-24,2.4608032029465806e-27
9169,5.484569387022319e-25,1.1686901370470649e-24,-9.91504792327292e-25,1.5228748223047009e-25,-3.234129866189487e-25,1.0668057636304903e-24,2.912311929986907e-24,3.431714178317031e-24,-5.690775660195093e-25,2.498744749099159e-24
9170,-2.31934901527786e-25,-1.0484867155410024e-24,-4.543735266913131e-25,-1.76199635197772e-24,-2.0413897861668223e-24,6.048245931185947e-25,-1.3157468220262127e-24,-7.12734002969211e-25,1.8640597932505835e-24,1.2060392167464991e-24
9171,-2.1723888061145695e-24,-8.128997048215819e-25,4.623659371438913e-25,1.2069934723066805e-24,1.0211164892529831e-24,-3.2893255485693956e-24,-5.290045086093346e-25,2.2789113379059053e-25,1.5971432713615687e-24,-1.5523447286782783e-24
9172,5.274241020522908e-25,9.148662388084417e-25,1.401319184066022e-24,-3.0717748048080904e-24,-8.979948156428883e-25,2.6543566028157158e-24,-7.31440256581042e-25,1.2575063599694084e-24,6.688504168551856e-26,-7.174606334259332e-25
9173,-1.3404999803596168e-24,1.6520628148849144e-24,3.477790937926647e-24,2.3120901894014346e-26,-5.460078760327948e-25,1.1697042965861632e-24,-1.3780116077674226e-24,-3.365255894450067e-24,-1.5230206972374923e-24,1.4686352921936808e-24
9174,4.941675988914537e-25,-7.892275929726307e-25,8.8850895757266e-25,-4.320093992549047e-25,3.4713123967259095e-24,6.678157097871615e-25,1.5341337469131143e-24,4.71161082901636e-25,1.0801516534642997e-24,7.785723448221166e-25
9175,1.8303931290506637e-24,-1.798096958023717e-24,-2.4372772605365356e-24,-8.73137719916309e-25,-2.514164541800322e-24,-3.6590995122143167e-25,-2.007505674582022e-24,3.3338726714974754e-25,1.9889877033290122e-24,-3.894139828313005e-24
9176,-2.4927924889109777e-24,-2.3296329929844414e-24,-1.6115729648749845e-25,-2.5412255474728193e-24,-1.3618772606043295e-24,1.0032105272397315e-24,6.518376914753146e-25,-3.9980545303293987e-25,-3.102417183049061e-25,5.840240403488653e-26
9177,2.750774071578083e-25,1.75061215000394e-24,1.5129227238548732e-24,1.4662324868983739e-24,2.4324324478230864e-24,-1.814741951566798e-24,-6.751790973391147e-25,1.049171582755931e-24,2.331064889724389e-24,-1.7800023463759223e-24
9178,-9.011303494147118e-25,-1.2741827662239342e-25,3.9778344884057494e-24,2.7818798094540175e-24,-1.5978104974881711e-24,-3.4621881719862895e-24,-1.174567989618957e-24,4.272140785148148e-24,2.599570733691882e-25,1.0725279990603362e-24
9179,1.3318492046331192e-24,-4.235267005280292e-24,-8.490652222942607e-25,-7.3462906555896e-25,3.565350645457193e-24,2.0478576587317236e-25,1.6470727459578462e-24,8.960154177648637e-25,-1.1017116681368725e-24,-2.6911557184012356e-24
9180,2.2304739500019555e-24,-1.8319341966681873e-25,2.5236179743494294e-24,-5.788549802638413e-25,-2.7357900060295848e-24,7.546085792266447e-25,-1.6617656827735266e-25,-6.005581410005217e-25,2.804270142050211e-24,4.043313752743745e-25
9181,-1.6268343791137614e-24,1.8125218278021706e-24,-2.2279373829974193e-24,-1.832705226913564e-24,5.660739822508398e-26,1.959229383959226e-24,-1.0235491190685947e-25,9.237664271391104e-25,-2.2085009957660137e-24,4.881383025264683e-25
9182,-1.6268037340975502e-25,-3.913588727790239e-25,2.1533039502592115e-24,-4.57585567768063e-25,3.4322182745309846e-25,9.370903024330671e-26,8.83461011278744e-25,-1.9302868191768063e-25,-1.4842922070642362e-24,1.0474451456851596e-24
9183,2.9358874683298783e-24,9.726352708169917e-25,3.6559388690267814e-25,-3.8411734312757657e-25,1.4357779364326184e-24,-2.374253780291675e-24,8.735726196445565e-25,3.3316630843616146e-24,3.1998126189439695e-24,2.4241505040861427e-24
9184,1.1675549294112873e-24,2.0628935358440588e-24,2.0421720332670364e-24,1.0646868809903661e-24,4.710701496664092e-25,-3.183483739769152e-24,1.890698821702447e-24,-1.4961787438662112e-24,-5.676363843044302e-25,-9.17754898221158e-25
9185,-7.120377961140867e-25,1.0249952626387423e-24,1.513623644777968e-24,-1.0776279213137919e-24,-2.4750993053891822e-24,5.055290430647886e-26,8.6715084975123e-26,1.869931960293804e-24,1.0867099452173526e-24,-1.742038845461461e-24
9186,-2.906748268963593e-25,8.809263113763657e-25,3.459279617280561e-24,2.6792700151297134e-24,-2.491325056305431e-25,-1.6364239817756451e-24,4.3062403865764705e-25,-5.465940574057844e-25,-1.875496473200668e-24,1.8959501867899718e-24
9187,1.3301770642584427e-24,1.283195553776124e-24,7.498175502430782e-25,-1.1576736342185989e-24,-8.289642519842076e-25,4.097809910861637e-24,-1.6027169680624147e-24,-1.2144869999975482e-24,2.6743863013663825e-24,-4.900290790204374e-25
9188,9.650429999523046e-25,-1.7844388982214078e-24,-1.417185215670025e-24,4.459458877146004e-25,-9.317448911280477e-25,1.3680683539720127e-24,-5.871987862708777e-25,5.635451945258173e-25,-3.2409982957367465e-25,-2.1012387672460495e-24
9189,2.414182717392471e-24,-1.0242162482559565e-24,8.45578310635382e-25,3.2019052032649048e-24,5.591984056463114e-25,-1.9747718205715384e-24,-1.7752069203390036e-24,4.415262666112041e-25,2.2750262870462825e-24,-2.183570407628407e-24
9190,-2.228986366765082e-24,2.8230277251307e-24,-2.870215701118881e-24,4.5623638374446445e-25,1.6617342369656235e-24,2.1574490455944335e-24,-1.0196784531799472e-24,-8.903559406095489e-26,1.3350736242579607e-24,-4.258537410369732e-24
9191,4.237801341997042e-25,4.377308990628793e-25,2.118953776928305e-24,-4.2850400193380204e-24,6.051564248254942e-25,6.828051765719665e-25,-9.359719883795632e-25,-8.776265833398238e-25,-2.086087618147203e-24,-6.098272165172789e-25
9192,9.221843230379564e-25,2.563751440382828e-24,2.5091519395632474e-24,-2.2410759773798165e-24,-4.628713057093618e-25,-3.182695342072129e-24,-4.817720601474e-24,-6.002627759456293e-25,1.2853197034887607e-24,1.8835911813992873e-24
9193,-5.536973948514568e-25,-8.864716615666488e-25,-1.2103499162227873e-24,2.5859081375855562e-24,1.3792975426208402e-24,-1.655702013383847e-24,1.8156935337610236e-24,-3.770772788533326e-25,1.8997996786576678e-24,3.2848523797194022e-24
9194,-4.042158111668331e-25,-8.461255185471126e-26,1.5160379600590725e-24,1.7341819876220313e-25,1.0690772276315213e-24,1.906506367521258e-24,-8.515314121315003e-25,4.3535627184784706e-24,-5.427938310371222e-25,1.342623897178259e-24
9195,-5.6666569789062975e-25,1.639552044734657e-24,6.424579600325552e-25,-7.498706639590665e-25,1.0300835363729044e-24,4.616775115109069e-25,-3.326980361240311e-25,-3.5559189177410313e-25,1.0335757509488521e-24,3.8474147439655e-25
9196,2.873537477781591e-24,-1.5717841656323891e-24,-2.8900200733270156e-24,1.3471469325717198e-24,-1.3686324440910811e-24,-2.7771012883300324e-24,-1.6829047321483746e-24,1.2410748371111297e-24,4.322470168838745e-25,1.303659071769582e-24
9197,-1.9233669658036787e-24,3.140726564478321e-24,2.1877448099380832e-24,-8.780526672401202e-26,-4.214204119822641e-26,-1.3380794324122384e-24,-7.262868899064093e-25,-1.9800143528326141e-25,-1.691892220623634e-24,1.2840980816182082e-24
9198,-9.53631465476888e-25,-2.280775258494714e-24,7.194787051109812e-25,4.0957101722213105e-25,-3.035192858830422e-24,-2.14055239417673e-24,1.2576843695976909e-24,-6.778256304924985e-25,1.943371196622971e-24,-2.378307290282874e-24
9199,2.687814261209668e-25,-6.5558421635782215e-25,-1.8095652723594018e-25,1.4013217026653462e-24,3.835544783707164e-24,-8.998271333383318e-25,3.3510895399896e-24,-7.44872135486104e-25,2.7860696454513935e-25,-2.8538958938728487e-24
